YEAR,DOY,T2M,T2M_MAX,T2M_MIN,T2M_RANGE,PRECTOTCORR,RH2M,WS2M,WS2M_MAX,PS,QV2M,Country,Date,Month
2015,142,25.44119015136279,33.411665569796625,20.202352625896022,13.2093129439006,0.0,51.71878727392582,2.264380105769212,3.188396672487138,88.48791559620565,11.626878033571776,Tanzania,2015-05-22,5
2015,143,27.149688831367406,32.30784188005134,20.14642950432029,12.161412375731048,0.0,44.036477115130126,5.872393727599124,4.967291607783878,97.5805243559604,7.948616564423273,Tanzania,2015-05-23,5
2015,144,26.607318214245595,31.760138734864388,20.49213562776999,11.268003107094398,0.0,58.03302644147272,2.642385132726816,1.363929347140483,84.10466458289193,6.217443028704938,Tanzania,2015-05-24,5
2015,145,22.88163715914542,29.21198466579889,17.45406376395681,11.757920901842084,0.0,34.82273432125734,2.482308383969825,3.7133763857097857,85.07231356385817,9.88965301692851,Tanzania,2015-05-25,5
2015,146,24.26392936962448,29.46896402829416,16.664589933690685,12.804374094603473,0.0,73.62237747851555,10.291838310543143,5.665494287116387,87.27978836304189,14.13665187572898,Tanzania,2015-05-26,5
2015,147,26.558216386848446,32.532119571136164,19.52844360149541,13.003675969640751,0.0,49.018104729991336,1.787906582306733,3.760366394920408,94.7559934995474,14.564444475287605,Tanzania,2015-05-27,5
2015,148,26.18682019031244,32.01787329854144,23.03827640944402,8.979596889097419,0.0,70.47971518258022,3.6720329389760735,2.3330609767109274,95.6761904151236,7.409132916988039,Tanzania,2015-05-28,5
2015,149,24.90451167659732,31.56483105397235,17.83119297988341,13.733638074088937,6.959367293581586,62.443749144294216,1.6516156716807635,7.422353913327273,80.9772901671022,9.816623377747948,Tanzania,2015-05-29,5
2015,150,27.98373466490841,34.60917125834968,24.08470031065494,10.524470947694734,0.0,80.05560873655023,0.4698220961486588,11.515092444229833,95.26237586950204,9.620532899304784,Tanzania,2015-05-30,5
2015,151,29.06929419925812,34.70072447601639,24.6401714846722,10.060552991344188,0.0,37.2476761867823,5.136596337109119,7.07000885078125,88.53456769807721,4.64437540550165,Tanzania,2015-05-31,5
2015,152,26.67348257801772,33.732108166191466,19.62078201947849,14.111326146712976,0.0,66.62048594799428,2.9613192872237715,4.401909297021612,82.78538527639697,7.409968732585364,Tanzania,2015-06-01,6
2015,153,28.71856398299173,32.1833795633385,23.79688213976594,8.386497423572557,0.0,47.18138722497904,2.593851479491848,4.098835901381354,97.08211389621196,6.810289513079315,Tanzania,2015-06-02,6
2015,154,27.59139334148167,35.016836715451504,23.932971175277743,11.08386554017376,0.0,73.32760986598664,3.530897503475591,2.091180653834705,86.46378481638399,9.313152060441393,Tanzania,2015-06-03,6
2015,155,27.86271883049704,33.72366216508007,20.067472364647564,13.656189800432507,0.0,54.919845980528336,2.9283787462943787,5.462687512870461,98.17298568146744,9.106309572906914,Tanzania,2015-06-04,6
2015,156,23.951637573268293,29.227640990001643,19.37168263381159,9.855958356190053,0.0,73.06107907850179,1.7208398523469228,3.950941552161249,91.2058160493656,8.785734107567906,Tanzania,2015-06-05,6
2015,157,25.26647279030752,31.031032013220354,18.93033283039084,12.100699182829516,0.0,42.17274446871883,5.399202930498533,5.4826862717310805,94.95001095836396,6.960505969470383,Tanzania,2015-06-06,6
2015,158,28.080486405909248,34.01894183866543,21.24435658641821,12.774585252247215,7.600219105287483,62.28936495189694,2.7281898210392583,3.2764297192492915,96.89914337928488,14.057865020712963,Tanzania,2015-06-07,6
2015,159,25.238873940686062,31.713173361851787,21.913607567369997,9.799565794481794,2.1600848979722977,62.91328419285621,1.7958495969106545,4.377896819996924,90.61277211821398,6.205052240590215,Tanzania,2015-06-08,6
2015,160,25.08147274587147,28.36147955195812,18.937512766763987,9.423966785194132,0.0,57.9150182028338,2.812674262374358,4.050585206225292,95.42003060929328,13.008188685398553,Tanzania,2015-06-09,6
2015,161,25.442739491387847,32.6571495118817,17.648623213379278,15.00852629850242,5.846990792431303,59.81580745401372,1.1524113409050945,3.2959316476909177,92.84051055727969,10.379998481504698,Tanzania,2015-06-10,6
2015,162,24.97635550501652,29.288934120007887,21.275351709101,8.013582410906885,0.0,55.52532582114465,4.753994785877298,3.2175869257491585,96.38076202200756,10.720255838674843,Tanzania,2015-06-11,6
2015,163,27.84548185185876,35.555928055461415,23.85041711050739,11.705510944954025,0.0,54.37400865957972,1.0205463600710196,10.392581860123824,91.96707204430942,6.849022327793394,Tanzania,2015-06-12,6
2015,164,23.86909124952974,29.0652293462056,18.133686478053185,10.931542868152412,0.0,46.33279583691995,1.4525123753895597,4.127129075448236,92.49409962875878,10.48110535293254,Tanzania,2015-06-13,6
2015,165,24.993778206216227,28.939693363974097,17.61313984089792,11.326553523076178,2.860604777246354,62.17675397992152,4.176145196706542,9.226894602252116,92.61614224288536,9.126748466181027,Tanzania,2015-06-14,6
2015,166,28.129084297720915,31.58705084756051,24.100041847705704,7.487008999854805,0.0,74.02924503978703,1.5023092225178312,5.8840431101258295,94.36076139923992,9.411095192285757,Tanzania,2015-06-15,6
2015,167,26.628601731907708,31.788039898267463,21.701453347058624,10.08658655120884,0.0,34.373602341673795,1.3957753414306404,4.279973781520589,91.82760672364608,11.699401417712108,Tanzania,2015-06-16,6
2015,168,24.086471917475592,29.357915522054554,19.74616460421518,9.611750917839371,0.0,42.40888771143557,1.8949117864570757,3.550943999548849,87.52157894383706,8.533310477993155,Tanzania,2015-06-17,6
2015,169,26.13793749967009,32.8940273989725,22.89216291844517,10.001864480527328,3.866014023177023,89.6351479373827,2.504458650831044,6.652418852015612,88.62559885644883,9.130075903505192,Tanzania,2015-06-18,6
2015,170,23.60474615069553,29.69548974177092,16.46416604924805,13.23132369252287,0.0,70.40649494648947,3.611282364642665,5.414667913392835,82.38539580095215,7.303369984458872,Tanzania,2015-06-19,6
2015,171,25.11343997583596,30.73789548460697,21.88458081998878,8.853314664618186,7.860594197210807,45.41631923966518,1.838989641025478,3.033215894169284,95.1757761473844,6.905015555393797,Tanzania,2015-06-20,6
2015,172,23.17343537358657,30.219045064429377,16.44426704868411,13.774778015745266,4.051824151439232,50.063970026760686,5.347968082185447,9.890967540163372,87.87924916420513,8.973627133895246,Tanzania,2015-06-21,6
2015,173,23.620979640206222,31.16402420501141,16.47646703711438,14.68755716789703,0.0,65.72666277632882,4.228530733867779,2.763468159869624,88.11816765150134,7.89574421053778,Tanzania,2015-06-22,6
2015,174,25.07728115768428,28.52311560494108,21.794035191634,6.729080413307074,0.0,64.96641873209276,3.6415192038114057,4.713523551051392,91.17917998626086,8.216499006776647,Tanzania,2015-06-23,6
2015,175,24.2358826524967,29.478402205053406,19.524806392845843,9.953595812207563,0.0,63.11743384873033,4.342808724379846,4.522863213296245,86.36809486402416,8.0331156055186,Tanzania,2015-06-24,6
2015,176,26.33507917801145,29.88045279488657,19.168472977846857,10.711979817039712,0.0,85.73514407330285,2.774936083764297,3.130916871918386,87.35723193408649,12.390558857602915,Tanzania,2015-06-25,6
2015,177,27.12345457745884,33.340935511430104,20.993152244428504,12.3477832670016,4.818515740613222,40.04112994430464,1.7080462656651547,4.793046612711543,82.77483530570602,10.157145686771877,Tanzania,2015-06-26,6
2015,178,26.439586241508604,31.307151585320923,22.330546019048825,8.976605566272099,0.0,79.5224660318502,1.8995710369551413,2.9027835911083724,89.95341331417441,4.833862587481947,Tanzania,2015-06-27,6
2015,179,24.604377409501357,31.329129051516404,21.442631415590352,9.886497635926052,2.010100895078667,57.22395866177949,1.5559757499613198,2.946145331774661,90.56310959126763,7.7009634031266545,Tanzania,2015-06-28,6
2015,180,26.424701035621588,30.691069193010836,21.230583780722583,9.46048541228825,11.476176964850676,54.50735202140793,3.644399025827506,6.623946980915389,100.48038953724482,13.277326989765124,Tanzania,2015-06-29,6
2015,181,26.911614299192514,30.008651179446865,23.416649940135063,6.592001239311802,9.696521866928313,48.69236689351465,8.736887521922444,2.065187388717491,94.25852678670056,7.462236940745186,Tanzania,2015-06-30,6
2015,182,22.43728903514662,27.659587030475933,14.986588037309556,12.672998993166376,4.582530490403835,49.29967835098985,2.6449659797120537,5.416931501149694,84.44734525759628,10.336459865084471,Tanzania,2015-07-01,7
2015,183,23.71413121982739,27.18284289730893,20.508684776144992,6.674158121163938,0.0,46.8239849839802,3.930913542198979,8.887035910932013,79.89405039981602,6.617347105298581,Tanzania,2015-07-02,7
2015,184,26.511897785569097,29.901546080746684,21.88689744097448,8.014648639772204,0.0,60.811786970700965,2.898221650273474,11.82777414627298,89.94956484161564,11.051891438547274,Tanzania,2015-07-03,7
2015,185,27.33035908376635,32.4532166781198,23.5349050055758,8.918311672544,0.0,70.4847681253583,2.392028305621085,3.734310807559343,91.3218847719288,13.812723983488787,Tanzania,2015-07-04,7
2015,186,26.340843551055222,33.5646080287613,21.09243468174705,12.472173347014248,0.0,50.04632449775203,2.25196751299299,4.446416493435266,96.55729990249031,5.113735844608987,Tanzania,2015-07-05,7
2015,187,25.41718585559705,32.92304229309132,21.61777437228576,11.30526792080556,0.0,39.86482439426614,2.088239073388227,5.41574435549051,83.43916416152368,6.839874028391833,Tanzania,2015-07-06,7
2015,188,24.39684800544573,29.43982986455439,20.09084388949824,9.348985975056152,0.0,54.42589362465114,2.176150715859817,3.3482907235135766,99.07227752948008,5.485795619662048,Tanzania,2015-07-07,7
2015,189,24.60023886663202,31.02748761105393,17.221306419526346,13.806181191527584,0.0,75.7888298188865,2.338221283312886,3.003984955545739,84.90414601357416,10.11310198409348,Tanzania,2015-07-08,7
2015,190,24.207946206519782,30.88887389858237,19.04985204535197,11.839021853230404,0.0,92.67135509957012,4.630196450783424,6.798707527696852,93.83207425181988,11.311886074094462,Tanzania,2015-07-09,7
2015,191,19.650677298284396,27.31231517953948,14.5194988860027,12.792816293536784,1.795172135794026,40.54840482203272,3.033544231751877,2.955026989275145,90.137196022688,8.53374048696846,Tanzania,2015-07-10,7
2015,192,23.958165801797406,28.46633521234424,16.023693770986064,12.442641441358177,0.0,90.10472889418384,1.0489189462816912,7.877082823141838,88.0328500930911,6.401922357072157,Tanzania,2015-07-11,7
2015,193,23.958165801797406,29.243299025452984,17.676316803500526,11.566982221952458,2.4561943517068654,53.45711647566387,1.3961398306228625,3.231986564041246,91.28350089561992,7.02473253812937,Tanzania,2015-07-12,7
2015,194,23.26993102986843,27.61724583274662,17.245272848130647,10.371972984615972,0.0,48.98289599375345,3.448675166359497,5.1831086123491055,88.87692341573802,9.620888693962872,Tanzania,2015-07-13,7
2015,195,25.08831524995325,29.31085445195385,21.82481993774762,7.486034514206231,0.0,32.54805054385523,2.6050174474957277,7.434712690803296,88.56693121980959,9.040961781300886,Tanzania,2015-07-14,7
2015,196,24.664143261798703,32.61366163880928,21.173513820357524,11.44014781845176,1.370396506073094,64.60410670115537,2.320431788422156,2.539967999090881,102.28472057525744,10.430455293664473,Tanzania,2015-07-15,7
2015,197,20.46073495259992,23.974443263563817,13.373336281082146,10.60110698248167,0.0,70.54130997732668,0.8852674562118441,2.1219724205792447,87.24267910430082,8.942738096603511,Tanzania,2015-07-16,7
2015,198,24.7815746383545,28.94961705340336,20.037180442623203,8.912436610780158,0.4709969183980504,38.65053619328843,3.5887033484920123,2.0206100971455125,85.04034884826265,9.446463646461227,Tanzania,2015-07-17,7
2015,199,26.34639384180668,32.1642523489223,22.19902685017395,9.965225498748346,0.0,46.758948113137855,4.44607303697156,6.945354114993273,83.50519937536116,8.244482476721618,Tanzania,2015-07-18,7
2015,200,25.468844049049025,30.248899829635583,17.71826579486113,12.530634034774454,0.0,66.70634080381907,2.7132388871459785,3.709500633857818,90.15034494691098,3.7361963972198655,Tanzania,2015-07-19,7
2015,201,22.84712240769263,28.791585910015307,18.6676116764811,10.123974233534206,3.5460850490406277,69.82091289011008,3.019518944429916,5.299840543358546,94.98685432965254,10.236519182344884,Tanzania,2015-07-20,7
2015,202,23.75523041155772,30.21586182605072,18.58157891448596,11.63428291156476,0.0,63.71022873949993,2.429181312430403,5.963414433836709,91.24157788298318,7.90738289992146,Tanzania,2015-07-21,7
2015,203,25.10075488979705,29.87651872558383,19.551394760384515,10.325123965199314,18.84637842641229,66.13631354546955,2.570924338762207,4.504693975511279,94.95221569030204,13.933974815898104,Tanzania,2015-07-22,7
2015,204,25.85563488452569,32.08779652196756,18.79236520521197,13.295431316755591,24.71044523053949,73.43911391097525,1.1065625301263864,10.808417037631637,89.81906460191146,12.46612279455563,Tanzania,2015-07-23,7
2015,205,22.207482969344536,25.806594638281528,14.890634418677024,10.915960219604504,0.5523141807844438,43.13086236916568,2.9675173972735958,2.7671850049522786,94.3507466901164,11.429168909542735,Tanzania,2015-07-24,7
2015,206,22.352167544828934,27.294833576602933,16.1602263640977,11.134607212505234,0.0,45.14162705248033,2.815934269934429,5.466437793053151,91.86391654605816,13.81745153766188,Tanzania,2015-07-25,7
2015,207,26.660418105143663,30.175497888640244,19.989295824979056,10.186202063661188,0.0,55.3209735178283,2.046830161675888,3.9466646025360097,92.98475202366082,12.92763110402686,Tanzania,2015-07-26,7
2015,208,26.202062059165367,31.146607289240627,22.4316461736292,8.71496111561143,4.479726205742092,54.85291504013357,5.140333518264312,4.580047507238678,94.75728514342912,8.049189938050962,Tanzania,2015-07-27,7
2015,209,24.220823568812637,28.049380682562138,19.22330411802165,8.826076564540482,0.0,89.95580437247972,4.535738448093405,3.4221453956774943,95.86823912596527,14.218228234348404,Tanzania,2015-07-28,7
2015,210,25.390297373582325,29.722923254891207,17.515856471532334,12.207066783358872,0.0,60.96545583050878,2.846005552137665,7.262048495465367,85.660229465618,13.457790025560833,Tanzania,2015-07-29,7
2015,211,22.84219864655744,26.532426740603604,19.090314574688566,7.442112165915038,0.0,48.981381455972354,2.788501657938674,5.414041473916956,91.8099573099379,14.23269976098819,Tanzania,2015-07-30,7
2015,212,23.33908354866071,26.41376120184517,19.272097428331957,7.141663773513216,0.0,89.13336616508404,5.028862877819615,6.374305407985596,90.7466135853117,11.303417738809763,Tanzania,2015-07-31,7
2015,213,21.28028217452144,28.241980618657607,17.071945471100687,11.17003514755692,1.610309682765768,73.933466647274,2.26507472518997,8.045734325384133,92.93597963407476,15.921922326086303,Tanzania,2015-08-01,8
2015,214,23.139586714405954,30.18721445888873,19.598955628170916,10.588258830717816,2.5118509364362787,58.60358581664324,2.9931490329690558,15.30292791215314,91.5343769593988,13.18552037328093,Tanzania,2015-08-02,8
2015,215,25.668671771066464,30.11386963253853,20.384592826846028,9.729276805692503,0.0,64.5262876122321,1.846010627015951,6.77477740167671,84.86398664690766,8.358825463684122,Tanzania,2015-08-03,8
2015,216,23.39318323960151,30.271124974170025,18.36164196202837,11.909483012141653,0.0,48.34820449107414,1.689766709119067,11.750589635969822,89.06780316775856,9.054485802320858,Tanzania,2015-08-04,8
2015,217,23.89444730754577,27.12480154001043,20.73771880738015,6.38708273263028,0.0,70.00346947257353,1.551917133209609,9.088480239534066,94.81706005074642,4.95553980626018,Tanzania,2015-08-05,8
2015,218,22.93802798436328,29.53337151553789,17.132248060452785,12.40112345508511,23.644693125381277,81.39534859731629,2.018129094571918,9.728844313431615,92.66887029656476,9.668102033676488,Tanzania,2015-08-06,8
2015,219,21.760304081676185,28.614445074324507,14.93155738462285,13.682887689701657,0.0,68.66063582645361,1.3966920667534577,2.461471492653837,97.16195502768616,12.459648096681205,Tanzania,2015-08-07,8
2015,220,24.30014306515887,28.374870408418225,19.66682062536323,8.708049783054996,0.0,51.40409248947918,2.178235489507004,1.8756308589729136,91.24958739899228,12.438045246041684,Tanzania,2015-08-08,8
2015,221,23.61832842018254,29.615793492981357,16.76003743205698,12.855756060924374,0.0,15.020625701563915,1.7329060993539356,1.9360806331008884,88.80498891010522,11.34411250482174,Tanzania,2015-08-09,8
