YEAR,DOY,T2M,T2M_MAX,T2M_MIN,T2M_RANGE,PRECTOTCORR,RH2M,WS2M,WS2M_MAX,PS,QV2M,Country,Date,Month
2015,143,24.045045131505603,29.12269948450956,18.963968531325197,10.158730953184367,5.0835694996993865,42.04987068719109,1.4302671921176622,4.617544011221045,92.2216744011081,8.71164918186617,Kenya,2015-05-23,5
2015,144,28.495141852908983,36.48008194736909,21.65873840326686,14.821343544102234,0.0,53.00568755658933,1.4529683877389148,5.199546510965032,89.69244557973495,16.042197254571143,Kenya,2015-05-24,5
2015,145,25.476172265368422,32.13142861812855,20.154615485193148,11.976813132935405,0.0,23.443364767668317,2.595640437488468,8.800255685001115,91.30753264762389,6.852664768094482,Kenya,2015-05-25,5
2015,146,27.742650434558414,32.4958843569196,20.305537652009605,12.19034670491,3.748801742970884,49.7933768213717,1.5675423425555934,9.870488450314529,90.60791038580211,11.20116055593212,Kenya,2015-05-26,5
2015,147,26.87113291600221,31.1466746172781,19.196265293824816,11.950409323453286,0.0,41.75900335434281,2.5417163407971843,2.9915816573786604,81.69553903670098,9.321360114346469,Kenya,2015-05-27,5
2015,148,25.450545280429257,29.030436277835456,17.82195333642033,11.208482941415127,0.0,71.93872341641324,1.1331391527982115,1.9598528161954685,85.66944314554874,7.351297099626921,Kenya,2015-05-28,5
2015,149,25.468813689186423,30.486084689757284,20.92802525588179,9.558059433875496,0.0,51.88643841577763,2.554774761050877,2.578623135840641,104.22011410487632,6.773406350266978,Kenya,2015-05-29,5
2015,150,24.104447673737223,30.292344957532983,16.748110482635234,13.544234474897747,0.0,73.69611821714578,1.854748332843206,3.369135481060654,84.9035046323733,10.714699324220732,Kenya,2015-05-30,5
2015,151,23.294836383340385,30.624404814576017,17.875325480550913,12.749079334025105,0.0,83.32984396931467,2.221488842488176,6.988571287841562,81.71571670995989,11.404269595857558,Kenya,2015-05-31,5
2015,152,24.798749355989944,30.60820687783511,19.33211916541108,11.27608771242403,0.0,25.025494402351875,1.9113066113874195,4.992126108273308,102.10758177060312,6.659482540708135,Kenya,2015-06-01,6
2015,153,26.278749427142195,32.37135118534468,22.13384077172033,10.23751041362435,0.0,74.88791657305464,2.443529939470884,2.4186109143692134,89.034393144364,9.150294270565857,Kenya,2015-06-02,6
2015,154,26.4051290431422,30.930011555439524,23.32707733848372,7.602934216955802,0.0,57.08036441694036,4.421147242601595,4.219163167174679,100.22540461316945,11.436598178771057,Kenya,2015-06-03,6
2015,155,23.9792317804916,30.128133943555238,19.908789767187297,10.219344176367937,0.0,76.26045402958923,2.3982655295630297,2.550226656516955,89.46225452791009,9.262378776813994,Kenya,2015-06-04,6
2015,156,25.182795698071505,31.99824057879732,18.8673273787262,13.13091320007112,0.0,95.08355162962135,2.213747163154564,3.922062363405648,78.92131606687862,10.08953131591457,Kenya,2015-06-05,6
2015,157,25.90063351293819,29.360202863842453,20.35678419898237,9.003418664860082,0.0,42.327498190686654,1.171495880137515,5.216334969185604,97.27565348693535,11.835007123327305,Kenya,2015-06-06,6
2015,158,24.80785996302105,29.808347734969114,18.185178313968983,11.623169421000128,0.0,63.73132533256186,4.513433736826772,5.726325849863311,80.04134343355246,12.248367611713906,Kenya,2015-06-07,6
2015,159,23.723638203037925,30.476261789579176,20.29257504362245,10.183686745956727,0.0,66.77489259367833,1.175292490476873,10.494404126392284,93.58321361072316,12.952889359296249,Kenya,2015-06-08,6
2015,160,22.259141932334163,27.04857739130198,16.930759989667244,10.117817401634737,0.0,41.00294634937889,5.28638059617512,4.140339916773402,80.74822527056783,19.002874121515703,Kenya,2015-06-09,6
2015,161,23.96122854059285,29.4998975033404,19.20710807055904,10.292789432781362,0.0,35.78226531976186,2.7766476720737527,10.567250977533863,105.13850402686258,10.194912352421897,Kenya,2015-06-10,6
2015,162,26.1854358873243,32.26927878702448,22.366326126317663,9.90295266070682,0.0,52.60543978904191,2.732894332602547,2.4327830160601325,89.74224758231182,14.525927021389716,Kenya,2015-06-11,6
2015,163,23.35183779081396,29.29032130739492,19.00159963697914,10.28872167041578,1.3921402244147818,72.44404951471246,0.9575265301478147,2.537757687361163,84.2976163049243,6.359986420115218,Kenya,2015-06-12,6
2015,164,25.49195469787001,28.84875682681809,21.850104518605637,6.998652308212453,3.153666384566434,41.23503451525899,3.0548870313348435,7.190061588940426,91.04983048444473,7.27281888144579,Kenya,2015-06-13,6
2015,165,25.57589133564018,29.94407463062949,17.94435695423245,11.999717676397044,0.0,53.44726250669578,3.012234181845212,2.7636042057413364,95.635569930923,10.350095769132722,Kenya,2015-06-14,6
2015,166,24.14096283442175,30.668649391404596,18.13488233179141,12.533767059613186,3.46882500879863,62.6255404815409,1.7413000995717287,3.833801454335341,95.2362583062242,13.085050641980688,Kenya,2015-06-15,6
2015,167,24.556491928796916,29.387972464924975,17.435384539490528,11.95258792543445,0.0,47.72980590740084,4.922696624328312,5.951545710092628,92.6845104665007,19.665031703562853,Kenya,2015-06-16,6
2015,168,25.918440357588736,31.224759920456787,19.548322001460992,11.676437918995797,0.0,51.10279605443558,3.01193848674094,2.4866713148434,88.26556985059972,5.736178111038122,Kenya,2015-06-17,6
2015,169,27.41601033935189,35.15799099342444,19.448690874398277,15.709300119026167,0.0,57.48658319429415,2.3806691574745207,8.021759691770137,86.9976286273478,9.86719410251686,Kenya,2015-06-18,6
2015,170,23.80305359445404,27.315378124277007,17.528012271846265,9.787365852430742,8.000122982710604,39.258013744869146,0.7450045960891197,3.711894215946553,89.71804112742683,9.431426468185307,Kenya,2015-06-19,6
2015,171,22.58320947597314,28.57081180056637,15.760740143474528,12.810071657091845,0.0,75.34920780694364,0.7904310555300762,4.878296490383245,99.63692260246756,8.344391312695205,Kenya,2015-06-20,6
2015,172,28.30963261024745,35.766851029534074,25.19718624142936,10.569664788104712,7.8045321707106865,64.87873225026335,2.5368113703736097,2.0305698910596988,89.49924949748042,9.192060878246034,Kenya,2015-06-21,6
2015,173,24.20762231501969,32.08259532534594,19.29981971223231,12.782775613113632,0.0,60.21984580606411,2.0435227941010727,3.659166972172124,90.9745554862509,11.3309781224691,Kenya,2015-06-22,6
2015,174,21.97477813391083,27.912198448819765,18.48166915999859,9.430529288821177,1.7750744053709648,66.64587253931212,2.629725461763799,3.273929704083405,102.94896866569788,10.855777083845402,Kenya,2015-06-23,6
2015,175,23.69140130112725,29.296839641570777,17.395006412127387,11.90183322944339,0.0,65.3188850203456,2.576489666649354,1.7754788434318034,88.83837126557569,6.852765813643584,Kenya,2015-06-24,6
2015,176,25.027501236766067,29.52758405872922,20.70197771087711,8.825606347852112,0.0,99.25102506550556,3.066000418107139,5.45473113116356,96.29284765440836,8.595066134334953,Kenya,2015-06-25,6
2015,177,27.98922784389684,33.14108689132527,20.056490430722118,13.08459646060316,0.0,55.91729640516716,8.049843079118563,5.252813979854393,98.22825289312892,3.440636605311352,Kenya,2015-06-26,6
2015,178,25.93746092302873,33.260748173985505,17.99586458207533,15.264883591910174,4.922616564140709,62.104575486065855,1.6419465346159698,3.752960330066596,83.52953633290987,14.575888500398069,Kenya,2015-06-27,6
2015,179,23.24848813934578,28.75610815283777,19.132737483744563,9.623370669093203,0.0,61.547569898884326,2.720088772410382,7.678263129646861,88.5671606407286,10.171707982696706,Kenya,2015-06-28,6
2015,180,26.9696540893162,30.476434671647592,20.066437348899555,10.409997322748035,0.0,70.63420369775491,0.7104012879972958,3.215486813448416,86.2876198758723,10.502569654521947,Kenya,2015-06-29,6
2015,181,26.67594343534099,32.7141647825231,20.54455645290212,12.169608329620978,0.0,69.36506830503795,3.4990773432351783,4.302909365107544,93.70448297158252,10.860454517454066,Kenya,2015-06-30,6
2015,182,24.46723708692184,30.822006675740298,18.84450155821051,11.977505117529788,0.0,90.9814314673887,3.1491998124594245,8.548619429659391,94.60519131527494,11.538021620454517,Kenya,2015-07-01,7
2015,183,25.119859222383965,32.45921085439944,21.17664866111812,11.282562193281317,0.0,100.0,2.761642918717641,6.520895319183185,86.73701865583266,8.096386231098634,Kenya,2015-07-02,7
2015,184,23.282838398040624,30.02480453202452,16.564111420339586,13.460693111684932,2.646701320310438,45.97248479108228,4.879301975927867,8.28429892681557,95.1190577836918,13.870666089736384,Kenya,2015-07-03,7
2015,185,25.880973548935643,31.995432266897367,22.176998335117418,9.81843393177995,0.0,48.62289785270175,2.332545955506196,4.143806397209896,94.42146288263628,8.521605906020241,Kenya,2015-07-04,7
2015,186,24.58226130673061,28.068104450961663,18.35707895373963,9.711025497222032,2.388165524067108,80.35834549890042,2.5489102767449308,5.031230461459619,84.82558529448467,12.149713758156178,Kenya,2015-07-05,7
2015,187,23.27315508941156,28.65196956782075,19.2897964942684,9.362173073552352,0.0,53.60150523775511,2.9893540161697305,3.138851336335953,77.15173698568418,9.08192337943632,Kenya,2015-07-06,7
2015,188,27.31999863736738,34.303512028421835,21.18697724656732,13.11653478185452,0.0,59.57733157833575,0.8510677043027989,3.699342872851785,88.89105715341937,8.703525735963584,Kenya,2015-07-07,7
2015,189,21.28123755428849,24.558691708762527,17.708830917007884,6.849860791754644,0.0,44.86624890404976,3.2930501276670388,1.2675418212858676,88.6935221244382,13.925003617565206,Kenya,2015-07-08,7
2015,190,22.37240473769453,27.365701314281075,14.740713746511036,12.624987567770038,0.0,62.98404914099668,6.535521961784681,5.805309239721667,85.84653914649486,11.737794310981624,Kenya,2015-07-09,7
2015,191,24.27564715065012,27.621057269312598,19.270062463281736,8.350994806030858,0.0,58.54545839768248,1.5441194748156986,4.615469943880408,84.22088779074325,12.325374106807518,Kenya,2015-07-10,7
2015,192,24.553030468094487,32.43228869105201,21.13379548287349,11.298493208178517,1.1595333379774797,48.32278382217588,2.134454512268439,5.838107580586998,84.53672251153606,14.060313024868044,Kenya,2015-07-11,7
2015,193,24.356710688459223,30.786900385040084,19.508630640549907,11.278269744490178,0.0,76.4549558715979,5.994626429515783,7.345124048780506,88.26980225399787,11.38905705593465,Kenya,2015-07-12,7
2015,194,20.674827621076528,25.39999851582843,16.467536587476594,8.932461928351835,0.0,64.53806014122199,7.277182052940665,2.0851236589908866,93.49553035080426,9.554734455792245,Kenya,2015-07-13,7
2015,195,24.13893370089674,30.239685392645985,19.42364792022751,10.816037472418476,0.0,55.21862404511798,3.928936257324811,5.626176130500045,90.51899268056071,10.742945683405646,Kenya,2015-07-14,7
2015,196,23.4796312508412,28.90931143204133,17.557602448737335,11.351708983304,0.0,81.6265620196403,1.6897906122532027,8.244722825826695,95.1931659544246,12.19945938300582,Kenya,2015-07-15,7
2015,197,23.050370034532467,28.523617231181888,16.171842451838387,12.3517747793435,7.267042244841567,61.70926492797412,2.343130539553337,3.99535767373516,91.50624544901838,13.623924943509335,Kenya,2015-07-16,7
2015,198,23.17168071626453,26.59167706434954,20.058713130288044,6.532963934061495,0.0,66.24934919266914,3.489085186792504,5.456127975634254,90.7726711865344,13.879517359533049,Kenya,2015-07-17,7
2015,199,22.630329833524428,27.64749240347527,15.518155086826878,12.12933731664839,0.0,69.66772793857042,1.0338528268261638,4.562832739826699,100.3825321708673,4.810334869105773,Kenya,2015-07-18,7
2015,200,22.458946353639654,30.285517954431327,14.60635041741251,15.679167537018817,0.0,54.56534594719746,2.256143106909252,4.94854375757964,92.83160504467608,9.687683384871614,Kenya,2015-07-19,7
2015,201,20.702323289316663,28.13138460181647,17.60485323071481,10.526531371101662,0.0,67.46176890856424,1.5956236747701444,4.820499561277585,89.88192844499198,4.690151306182653,Kenya,2015-07-20,7
2015,202,22.943798309303347,28.372860292928934,15.442941322681804,12.92991897024713,0.0,40.517900340183935,3.327951174827481,10.94320209910794,92.34559681072516,7.21599564126571,Kenya,2015-07-21,7
2015,203,24.239729497377795,31.965353321984296,17.785566489909332,14.179786832074964,0.0,57.508745130866025,2.230544482217886,3.420862928551082,91.61772269958624,11.47390542305699,Kenya,2015-07-22,7
2015,204,21.793653435620087,29.26249683287466,17.10797144938132,12.15452538349334,12.246343846965653,53.55208553168104,2.684699665072478,2.3283246416933405,84.45202436607843,7.152429495370705,Kenya,2015-07-23,7
2015,205,22.760874811858734,28.78506485203242,18.09908519249965,10.68597965953277,7.791461512901234,52.86598920547029,3.771636252466077,14.752181121318142,83.99884191636554,9.64815946785453,Kenya,2015-07-24,7
2015,206,22.139438560495496,26.475034366289364,15.891101668863111,10.58393269742625,0.0,63.614556210455,1.7752090952266308,8.161090752183867,94.46048570723926,7.674734638938601,Kenya,2015-07-25,7
2015,207,22.04724076177516,28.845627500572316,14.10607958195324,14.739547918619074,0.0,69.39224825046263,4.84715434612542,4.384282194303035,77.42501994550857,-0.2255098579604872,Kenya,2015-07-26,7
2015,208,23.083664313548944,29.24238292762005,16.149247677390367,13.093135250229682,0.0,60.81033234242956,0.7013059041870158,1.7779694303306006,82.57208750727037,11.162165803172256,Kenya,2015-07-27,7
2015,209,24.370887155010056,28.245328620371232,21.099678379865196,7.14565024050604,0.0,60.69969774957266,3.325554787203353,8.893027626990984,90.90238969991772,11.089549928140563,Kenya,2015-07-28,7
2015,210,20.78137394353422,28.2638212463812,13.963414774078307,14.30040647230289,0.0,73.79130661955797,1.3882570457073482,3.684982485541203,93.39457982218732,8.013724270634523,Kenya,2015-07-29,7
2015,211,22.40763259760053,26.211910851357416,16.713523688168884,9.498387163188532,0.0,67.95218347777686,1.2388630086531276,6.583763836501165,97.6608552284226,13.15992219745197,Kenya,2015-07-30,7
2015,212,23.085344818763375,26.808148989434976,18.961458044676576,7.8466909447584,0.0,62.12506106883054,7.006033537113766,2.1803452196760813,97.52120868248804,10.91210062690272,Kenya,2015-07-31,7
2015,213,21.661519650316134,26.10133565951879,16.074523877156125,10.026811782362664,0.0,44.8555254310331,5.126385664641064,1.9304916804552648,91.4818549936615,6.971765816068127,Kenya,2015-08-01,8
2015,214,23.605811397070067,29.77514327750357,18.627976684919744,11.14716659258383,0.0,71.01249690781316,2.75450335292772,7.115615395287814,87.08171682187171,8.3514294799406,Kenya,2015-08-02,8
2015,215,22.24020417169037,27.018649036987277,19.039500778220503,7.97914825876677,11.307618046112347,68.0738215768347,6.552540162871205,5.777976030894272,82.46240542370569,13.459991205150676,Kenya,2015-08-03,8
2015,216,23.689807652445,30.58139551083605,18.504092318172123,12.077303192663924,8.183729713119114,59.0466778811011,1.9367846269222333,5.7216012636894575,99.21311445342624,6.583204508945227,Kenya,2015-08-04,8
2015,217,20.14470835110697,26.58369819528879,14.288504186093869,12.29519400919492,0.0,51.65662481292341,1.5548772835739908,6.346811903685563,83.9681543928814,11.078886504717278,Kenya,2015-08-05,8
2015,218,23.201881918585997,29.193935144182756,17.697230189822907,11.496704954359846,0.0,57.8668754762882,3.611150649240285,4.117143410854132,84.54756311928232,9.08269262682478,Kenya,2015-08-06,8
2015,219,22.005409867510835,27.781026090747027,18.5382781783261,9.242747912420928,0.0,67.60840751070302,3.2304397396004148,7.414837810350242,89.08640573470879,10.809143211680516,Kenya,2015-08-07,8
2015,220,22.542089026050025,25.70340704065873,16.549416685175764,9.153990355482968,0.0,49.2442871783511,6.17560034465112,3.684947974188614,91.8353496523673,10.587245193107828,Kenya,2015-08-08,8
2015,221,20.619976033523763,28.09488777030718,15.033128583320671,13.06175918698651,0.0,65.97446389418228,2.4353349075250312,7.332465466092461,94.85707550377604,8.367480215269389,Kenya,2015-08-09,8
2015,222,24.68041715813176,29.86859403272293,18.382867245238536,11.485726787484392,0.0,46.04323405840504,1.465668694304404,8.768570236452772,89.6476736761785,9.919510765786292,Kenya,2015-08-10,8
2015,223,22.814210609704663,27.779372506345045,19.57822906124189,8.201143445103156,0.0,66.75659423777088,2.955164699076388,5.08703625274228,87.95624833542728,11.129425854631751,Kenya,2015-08-11,8
2015,224,21.57948925981804,26.462541290015324,17.303221984563002,9.15931930545232,0.0,60.28509732981092,1.6915941559747858,7.299638516346314,93.71378459572674,8.555484089101284,Kenya,2015-08-12,8
2015,225,23.371860415803205,26.693310626314226,16.11830900987481,10.575001616439415,0.0,54.593738765996605,3.063086329434262,7.912185356939365,78.7962763131538,9.958007863865204,Kenya,2015-08-13,8
2015,226,22.393886698025785,26.897180282167053,16.617294987997965,10.279885294169087,0.0,52.05963040625747,2.381079599535052,7.2262756792629474,92.1017994422377,6.809991544402158,Kenya,2015-08-14,8
